975,1314,7,2017-01-01,2017-12-31
930,2941,7,2017-01-01,2017-12-31
4318,4010,7,2017-01-01,2017-12-31
4607,4700,7,2017-01-01,2017-12-31
3286,3153,7,2017-01-01,2017-12-31
1337,4399,7,2017-01-01,2017-12-31
1573,3970,7,2017-01-01,2017-12-31
6047,6039,7,2017-01-01,2017-12-31
6896,6878,7,2017-01-01,2017-12-31
6447,3367,7,2017-01-01,2017-12-31
6418,1244,7,2017-01-01,2017-12-31
6242,5668,7,2017-01-01,2017-12-31
5789,8209,7,2017-01-01,2017-12-31
2906,7662,7,2017-01-01,2017-12-31
8190,7866,7,2017-01-01,2017-12-31
1635,7866,7,2017-01-01,2017-12-31
392,9014,7,2017-01-01,2017-12-31
9987,6523,7,2017-01-01,2017-12-31
8262,2945,7,2017-01-01,2017-12-31
760,9703,7,2017-01-01,2017-12-31
855,9258,7,2017-01-01,2017-12-31
5522,4774,7,2017-01-01,2017-12-31
5101,8556,7,2017-01-01,2017-12-31
75,9997,7,2017-01-01,2017-12-31
8590,3558,7,2017-01-01,2017-12-31
13160,11290,7,2017-01-01,2017-12-31
827,889,7,2017-01-01,2017-12-31
1982,1994,7,2017-01-01,2017-12-31
2090,2024,7,2017-01-01,2017-12-31
2443,2485,7,2017-01-01,2017-12-31
2570,2539,7,2017-01-01,2017-12-31
3491,3402,7,2017-01-01,2017-12-31
3491,368,7,2017-01-01,2017-12-31
3967,3971,7,2017-01-01,2017-12-31
4248,4223,7,2017-01-01,2017-12-31
3405,272,7,2017-01-01,2017-12-31
915,2939,7,2017-01-01,2017-12-31
2959,930,7,2017-01-01,2017-12-31
1287,293,7,2017-01-01,2017-12-31
4366,4023,7,2017-01-01,2017-12-31
130,2437,7,2017-01-01,2017-12-31
4611,4696,7,2017-01-01,2017-12-31
4609,4675,7,2017-01-01,2017-12-31
4044,2941,7,2017-01-01,2017-12-31
2759,4042,7,2017-01-01,2017-12-31
5484,5456,7,2017-01-01,2017-12-31
833,3302,7,2017-01-01,2017-12-31
6075,6017,7,2017-01-01,2017-12-31
6024,6053,7,2017-01-01,2017-12-31
6111,6114,7,2017-01-01,2017-12-31
1635,3330,7,2017-01-01,2017-12-31
1208,7662,7,2017-01-01,2017-12-31
8471,8662,7,2017-01-01,2017-12-31
4249,1208,7,2017-01-01,2017-12-31
8961,6441,7,2017-01-01,2017-12-31
4121,3275,7,2017-01-01,2017-12-31
8912,210,7,2017-01-01,2017-12-31
2851,269,7,2017-01-01,2017-12-31
3002,497,7,2017-01-01,2017-12-31
8729,4774,7,2017-01-01,2017-12-31
1343,4359,7,2017-01-01,2017-12-31
5522,4034,7,2017-01-01,2017-12-31
10373,10325,7,2017-01-01,2017-12-31
8257,8519,7,2017-01-01,2017-12-31
7162,855,7,2017-01-01,2017-12-31
11073,11027,7,2017-01-01,2017-12-31
3090,8679,7,2017-01-01,2017-12-31
5538,10850,7,2017-01-01,2017-12-31
1464,11275,7,2017-01-01,2017-12-31
8445,5055,7,2017-01-01,2017-12-31
10017,4010,7,2017-01-01,2017-12-31
4816,4675,7,2017-01-01,2017-12-31
10095,4827,7,2017-01-01,2017-12-31
9381,6758,7,2017-01-01,2017-12-31
9540,183,7,2017-01-01,2017-12-31
940,910,7,2017-01-01,2017-12-31
231,230,7,2017-01-01,2017-12-31
2497,2443,7,2017-01-01,2017-12-31
2728,2781,7,2017-01-01,2017-12-31
3502,3554,7,2017-01-01,2017-12-31
4042,4009,7,2017-01-01,2017-12-31
4353,4059,7,2017-01-01,2017-12-31
1666,1818,7,2017-01-01,2017-12-31
2939,4339,7,2017-01-01,2017-12-31
5431,5429,7,2017-01-01,2017-12-31
5479,2717,7,2017-01-01,2017-12-31
3930,1078,7,2017-01-01,2017-12-31
5905,5959,7,2017-01-01,2017-12-31
2182,3226,7,2017-01-01,2017-12-31
6937,3642,7,2017-01-01,2017-12-31
8960,8945,7,2017-01-01,2017-12-31
3093,7605,7,2017-01-01,2017-12-31
9676,9665,7,2017-01-01,2017-12-31
8411,3590,7,2017-01-01,2017-12-31
9761,9997,7,2017-01-01,2017-12-31
6180,3112,7,2017-01-01,2017-12-31
9077,7593,7,2017-01-01,2017-12-31
4318,3851,7,2017-01-01,2017-12-31
5754,9994,7,2017-01-01,2017-12-31
3235,2826,7,2017-01-01,2017-12-31
355,360,7,2017-01-01,2017-12-31
1053,758,7,2017-01-01,2017-12-31
2458,2437,7,2017-01-01,2017-12-31
3278,3286,7,2017-01-01,2017-12-31
3169,274,7,2017-01-01,2017-12-31
3571,3578,7,2017-01-01,2017-12-31
2941,4080,7,2017-01-01,2017-12-31
5479,5412,7,2017-01-01,2017-12-31
5460,5450,7,2017-01-01,2017-12-31
5977,5964,7,2017-01-01,2017-12-31
6096,6049,7,2017-01-01,2017-12-31
5927,5793,7,2017-01-01,2017-12-31
6063,2759,7,2017-01-01,2017-12-31
3293,2088,7,2017-01-01,2017-12-31
2886,5766,7,2017-01-01,2017-12-31
8209,7866,7,2017-01-01,2017-12-31
3278,7866,7,2017-01-01,2017-12-31
1646,8209,7,2017-01-01,2017-12-31
8048,2068,7,2017-01-01,2017-12-31
2354,8260,7,2017-01-01,2017-12-31
10397,10322,7,2017-01-01,2017-12-31
9053,1403,7,2017-01-01,2017-12-31
10368,2482,7,2017-01-01,2017-12-31
3356,5546,7,2017-01-01,2017-12-31
8006,258,7,2017-01-01,2017-12-31
10714,382,7,2017-01-01,2017-12-31
1822,10716,7,2017-01-01,2017-12-31
2532,1064,7,2017-01-01,2017-12-31
11946,11472,7,2017-01-01,2017-12-31
6777,5096,7,2017-01-01,2017-12-31
3226,5686,7,2017-01-01,2017-12-31
5009,7832,7,2017-01-01,2017-12-31
1772,12582,7,2017-01-01,2017-12-31
183,12323,7,2017-01-01,2017-12-31
275,293,7,2017-01-01,2017-12-31
293,255,7,2017-01-01,2017-12-31
795,750,7,2017-01-01,2017-12-31
1033,1064,7,2017-01-01,2017-12-31
1283,1296,7,2017-01-01,2017-12-31
740,1001,7,2017-01-01,2017-12-31
362,759,7,2017-01-01,2017-12-31
2595,2528,7,2017-01-01,2017-12-31
2781,2792,7,2017-01-01,2017-12-31
1576,2667,7,2017-01-01,2017-12-31
1143,1491,7,2017-01-01,2017-12-31
2993,3120,7,2017-01-01,2017-12-31
4344,2905,7,2017-01-01,2017-12-31
5755,5748,7,2017-01-01,2017-12-31
6069,6063,7,2017-01-01,2017-12-31
3576,5481,7,2017-01-01,2017-12-31
6855,6809,7,2017-01-01,2017-12-31
1982,6776,7,2017-01-01,2017-12-31
6050,1444,7,2017-01-01,2017-12-31
4969,6855,7,2017-01-01,2017-12-31
7868,3093,7,2017-01-01,2017-12-31
7820,7082,7,2017-01-01,2017-12-31
3330,901,7,2017-01-01,2017-12-31
3077,8024,7,2017-01-01,2017-12-31
7662,6813,7,2017-01-01,2017-12-31
5795,1613,7,2017-01-01,2017-12-31
9686,9672,7,2017-01-01,2017-12-31
5942,7506,7,2017-01-01,2017-12-31
2960,398,7,2017-01-01,2017-12-31
8017,10616,7,2017-01-01,2017-12-31
8427,6136,7,2017-01-01,2017-12-31
3090,479,7,2017-01-01,2017-12-31
1343,6013,7,2017-01-01,2017-12-31
1966,8406,7,2017-01-01,2017-12-31
4632,8299,7,2017-01-01,2017-12-31
12323,12338,7,2017-01-01,2017-12-31
4876,10238,7,2017-01-01,2017-12-31
4972,5240,7,2017-01-01,2017-12-31
3238,8671,7,2017-01-01,2017-12-31
954,4090,7,2017-01-01,2017-12-31
183,13564,7,2017-01-01,2017-12-31
712,7721,7,2017-01-01,2017-12-31
311,380,7,2017-01-01,2017-12-31
388,1089,7,2017-01-01,2017-12-31
3104,266,7,2017-01-01,2017-12-31
1014,2699,7,2017-01-01,2017-12-31
2182,3148,7,2017-01-01,2017-12-31
4017,4009,7,2017-01-01,2017-12-31
1696,2717,7,2017-01-01,2017-12-31
407,1464,7,2017-01-01,2017-12-31
2802,910,7,2017-01-01,2017-12-31
4353,2759,7,2017-01-01,2017-12-31
4395,2867,7,2017-01-01,2017-12-31
3702,5161,7,2017-01-01,2017-12-31
5922,2501,7,2017-01-01,2017-12-31
7645,7629,7,2017-01-01,2017-12-31
8986,8956,7,2017-01-01,2017-12-31
3837,8596,7,2017-01-01,2017-12-31
9703,9777,7,2017-01-01,2017-12-31
7373,9068,7,2017-01-01,2017-12-31
3798,8818,7,2017-01-01,2017-12-31
8363,6447,7,2017-01-01,2017-12-31
9874,8158,7,2017-01-01,2017-12-31
9068,258,7,2017-01-01,2017-12-31
10334,3573,7,2017-01-01,2017-12-31
7507,11275,7,2017-01-01,2017-12-31
11767,8704,7,2017-01-01,2017-12-31
7162,7919,7,2017-01-01,2017-12-31
7679,6987,7,2017-01-01,2017-12-31
9659,6987,7,2017-01-01,2017-12-31
1475,3021,7,2017-01-01,2017-12-31
9600,6591,7,2017-01-01,2017-12-31
10067,183,7,2017-01-01,2017-12-31
529,595,7,2017-01-01,2017-12-31
2153,2152,7,2017-01-01,2017-12-31
1014,2655,7,2017-01-01,2017-12-31
1208,625,7,2017-01-01,2017-12-31
2941,1337,7,2017-01-01,2017-12-31
631,3385,7,2017-01-01,2017-12-31
4066,2941,7,2017-01-01,2017-12-31
5412,5479,7,2017-01-01,2017-12-31
1884,3576,7,2017-01-01,2017-12-31
6001,6017,7,2017-01-01,2017-12-31
5443,2294,7,2017-01-01,2017-12-31
6858,6893,7,2017-01-01,2017-12-31
7679,7677,7,2017-01-01,2017-12-31
5482,2857,7,2017-01-01,2017-12-31
7872,1635,7,2017-01-01,2017-12-31
701,8121,7,2017-01-01,2017-12-31
8927,1609,7,2017-01-01,2017-12-31
8729,1637,7,2017-01-01,2017-12-31
6729,9066,7,2017-01-01,2017-12-31
3112,4092,7,2017-01-01,2017-12-31
1715,392,7,2017-01-01,2017-12-31
10313,10334,7,2017-01-01,2017-12-31
5546,9069,7,2017-01-01,2017-12-31
3837,7373,7,2017-01-01,2017-12-31
486,3249,7,2017-01-01,2017-12-31
167,3589,7,2017-01-01,2017-12-31
3432,5696,7,2017-01-01,2017-12-31
4543,9057,7,2017-01-01,2017-12-31
11807,3665,7,2017-01-01,2017-12-31
356,7099,7,2017-01-01,2017-12-31
2325,2335,7,2017-01-01,2017-12-31
2510,2568,7,2017-01-01,2017-12-31
1576,2699,7,2017-01-01,2017-12-31
3440,292,7,2017-01-01,2017-12-31
4042,1337,7,2017-01-01,2017-12-31
6063,3576,7,2017-01-01,2017-12-31
6063,2294,7,2017-01-01,2017-12-31
5416,6060,7,2017-01-01,2017-12-31
8245,8213,7,2017-01-01,2017-12-31
5012,7118,7,2017-01-01,2017-12-31
9000,8956,7,2017-01-01,2017-12-31
1183,2032,7,2017-01-01,2017-12-31
7711,7844,7,2017-01-01,2017-12-31
10015,10089,7,2017-01-01,2017-12-31
5509,4627,7,2017-01-01,2017-12-31
10371,10349,7,2017-01-01,2017-12-31
10799,6166,7,2017-01-01,2017-12-31
5093,7837,7,2017-01-01,2017-12-31
10512,3665,7,2017-01-01,2017-12-31
13405,13416,7,2017-01-01,2017-12-31
9505,9366,7,2017-01-01,2017-12-31
12582,1772,7,2017-01-01,2017-12-31
344,311,7,2017-01-01,2017-12-31
605,677,7,2017-01-01,2017-12-31
364,740,7,2017-01-01,2017-12-31
2221,2255,7,2017-01-01,2017-12-31
2268,2264,7,2017-01-01,2017-12-31
3994,3911,7,2017-01-01,2017-12-31
4017,4053,7,2017-01-01,2017-12-31
2789,1818,7,2017-01-01,2017-12-31
1332,2743,7,2017-01-01,2017-12-31
5725,5741,7,2017-01-01,2017-12-31
4412,1865,7,2017-01-01,2017-12-31
6077,6016,7,2017-01-01,2017-12-31
6039,6049,7,2017-01-01,2017-12-31
6093,1484,7,2017-01-01,2017-12-31
6972,6962,7,2017-01-01,2017-12-31
5795,2886,7,2017-01-01,2017-12-31
8353,7872,7,2017-01-01,2017-12-31
6447,732,7,2017-01-01,2017-12-31
7082,1208,7,2017-01-01,2017-12-31
5612,9058,7,2017-01-01,2017-12-31
8037,8411,7,2017-01-01,2017-12-31
8584,9271,7,2017-01-01,2017-12-31
7243,2068,7,2017-01-01,2017-12-31
1641,10313,7,2017-01-01,2017-12-31
5238,6515,7,2017-01-01,2017-12-31
7507,9063,7,2017-01-01,2017-12-31
10015,8684,7,2017-01-01,2017-12-31
9862,7832,7,2017-01-01,2017-12-31
5201,8552,7,2017-01-01,2017-12-31
8671,10308,7,2017-01-01,2017-12-31
42,13296,7,2017-01-01,2017-12-31
255,211,7,2017-01-01,2017-12-31
751,1023,7,2017-01-01,2017-12-31
701,1053,7,2017-01-01,2017-12-31
2464,2460,7,2017-01-01,2017-12-31
53,2075,7,2017-01-01,2017-12-31
2576,2570,7,2017-01-01,2017-12-31
4339,4388,7,2017-01-01,2017-12-31
2492,187,7,2017-01-01,2017-12-31
4052,4373,7,2017-01-01,2017-12-31
2783,1696,7,2017-01-01,2017-12-31
1371,4042,7,2017-01-01,2017-12-31
2867,5478,7,2017-01-01,2017-12-31
3937,4903,7,2017-01-01,2017-12-31
7896,7860,7,2017-01-01,2017-12-31
7820,1208,7,2017-01-01,2017-12-31
6051,8803,7,2017-01-01,2017-12-31
9212,9252,7,2017-01-01,2017-12-31
8411,2939,7,2017-01-01,2017-12-31
5789,8037,7,2017-01-01,2017-12-31
4451,10785,7,2017-01-01,2017-12-31
4749,2185,7,2017-01-01,2017-12-31
2437,5021,7,2017-01-01,2017-12-31
10203,8030,7,2017-01-01,2017-12-31
8679,10833,7,2017-01-01,2017-12-31
11098,5596,7,2017-01-01,2017-12-31
11225,1860,7,2017-01-01,2017-12-31
792,761,7,2017-01-01,2017-12-31
368,716,7,2017-01-01,2017-12-31
3284,3242,7,2017-01-01,2017-12-31
205,3180,7,2017-01-01,2017-12-31
930,1337,7,2017-01-01,2017-12-31
407,1696,7,2017-01-01,2017-12-31
4066,1666,7,2017-01-01,2017-12-31
4042,1371,7,2017-01-01,2017-12-31
5438,4364,7,2017-01-01,2017-12-31
6049,6016,7,2017-01-01,2017-12-31
2773,5440,7,2017-01-01,2017-12-31
6478,6453,7,2017-01-01,2017-12-31
6418,4983,7,2017-01-01,2017-12-31
3453,494,7,2017-01-01,2017-12-31
2303,4215,7,2017-01-01,2017-12-31
8068,6418,7,2017-01-01,2017-12-31
6893,6077,7,2017-01-01,2017-12-31
3278,7872,7,2017-01-01,2017-12-31
9385,9331,7,2017-01-01,2017-12-31
5522,7898,7,2017-01-01,2017-12-31
3149,3658,7,2017-01-01,2017-12-31
10899,10819,7,2017-01-01,2017-12-31
8584,8679,7,2017-01-01,2017-12-31
8595,4707,7,2017-01-01,2017-12-31
8595,1218,7,2017-01-01,2017-12-31
11871,1240,7,2017-01-01,2017-12-31
8529,139,7,2017-01-01,2017-12-31
1044,1038,7,2017-01-01,2017-12-31
293,205,7,2017-01-01,2017-12-31
564,592,7,2017-01-01,2017-12-31
1994,1943,7,2017-01-01,2017-12-31
2458,2467,7,2017-01-01,2017-12-31
1332,945,7,2017-01-01,2017-12-31
1818,1696,7,2017-01-01,2017-12-31
4080,1696,7,2017-01-01,2017-12-31
4316,928,7,2017-01-01,2017-12-31
5499,5414,7,2017-01-01,2017-12-31
5498,5478,7,2017-01-01,2017-12-31
4988,4609,7,2017-01-01,2017-12-31
4412,3544,7,2017-01-01,2017-12-31
4314,2182,7,2017-01-01,2017-12-31
6077,6017,7,2017-01-01,2017-12-31
7433,7476,7,2017-01-01,2017-12-31
6084,5737,7,2017-01-01,2017-12-31
8045,1493,7,2017-01-01,2017-12-31
6338,6507,7,2017-01-01,2017-12-31
3002,484,7,2017-01-01,2017-12-31
4451,2231,7,2017-01-01,2017-12-31
4715,6084,7,2017-01-01,2017-12-31
3021,6113,7,2017-01-01,2017-12-31
9522,6113,7,2017-01-01,2017-12-31
3117,1505,7,2017-01-01,2017-12-31
4827,9493,7,2017-01-01,2017-12-31
5240,1753,7,2017-01-01,2017-12-31
7590,12318,7,2017-01-01,2017-12-31
4450,2408,7,2017-01-01,2017-12-31
5212,13571,7,2017-01-01,2017-12-31
804,888,7,2017-01-01,2017-12-31
772,1053,7,2017-01-01,2017-12-31
1624,1638,7,2017-01-01,2017-12-31
3123,688,7,2017-01-01,2017-12-31
624,3157,7,2017-01-01,2017-12-31
3414,3436,7,2017-01-01,2017-12-31
3554,2223,7,2017-01-01,2017-12-31
1696,1484,7,2017-01-01,2017-12-31
1464,4339,7,2017-01-01,2017-12-31
2773,4412,7,2017-01-01,2017-12-31
6077,6049,7,2017-01-01,2017-12-31
6047,6075,7,2017-01-01,2017-12-31
6039,6016,7,2017-01-01,2017-12-31
428,4660,7,2017-01-01,2017-12-31
7872,7039,7,2017-01-01,2017-12-31
3503,1635,7,2017-01-01,2017-12-31
6338,1733,7,2017-01-01,2017-12-31
7747,3837,7,2017-01-01,2017-12-31
5795,8089,7,2017-01-01,2017-12-31
9227,8838,7,2017-01-01,2017-12-31
382,4034,7,2017-01-01,2017-12-31
281,6441,7,2017-01-01,2017-12-31
2323,8045,7,2017-01-01,2017-12-31
10346,211,7,2017-01-01,2017-12-31
8988,350,7,2017-01-01,2017-12-31
8609,8808,7,2017-01-01,2017-12-31
9522,4170,7,2017-01-01,2017-12-31
10812,8348,7,2017-01-01,2017-12-31
6043,7611,7,2017-01-01,2017-12-31
7611,6043,7,2017-01-01,2017-12-31
10989,7744,7,2017-01-01,2017-12-31
1099,11326,7,2017-01-01,2017-12-31
926,9505,7,2017-01-01,2017-12-31
2588,5212,7,2017-01-01,2017-12-31
241,237,7,2017-01-01,2017-12-31
266,255,7,2017-01-01,2017-12-31
486,479,7,2017-01-01,2017-12-31
328,1013,7,2017-01-01,2017-12-31
2531,2554,7,2017-01-01,2017-12-31
3380,3367,7,2017-01-01,2017-12-31
652,2182,7,2017-01-01,2017-12-31
4012,4053,7,2017-01-01,2017-12-31
4316,2969,7,2017-01-01,2017-12-31
2939,5423,7,2017-01-01,2017-12-31
5716,5767,7,2017-01-01,2017-12-31
5978,5775,7,2017-01-01,2017-12-31
3544,6017,7,2017-01-01,2017-12-31
8149,8117,7,2017-01-01,2017-12-31
8202,8232,7,2017-01-01,2017-12-31
4897,3101,7,2017-01-01,2017-12-31
2575,4850,7,2017-01-01,2017-12-31
7899,5080,7,2017-01-01,2017-12-31
3979,4178,7,2017-01-01,2017-12-31
92,4283,7,2017-01-01,2017-12-31
3090,1505,7,2017-01-01,2017-12-31
4249,8411,7,2017-01-01,2017-12-31
9769,2323,7,2017-01-01,2017-12-31
392,1715,7,2017-01-01,2017-12-31
92,9069,7,2017-01-01,2017-12-31
10727,10737,7,2017-01-01,2017-12-31
1678,1246,7,2017-01-01,2017-12-31
2201,8584,7,2017-01-01,2017-12-31
9171,7995,7,2017-01-01,2017-12-31
269,5416,7,2017-01-01,2017-12-31
6447,8596,7,2017-01-01,2017-12-31
10478,435,7,2017-01-01,2017-12-31
11290,12555,7,2017-01-01,2017-12-31
13638,13627,7,2017-01-01,2017-12-31
1200,13637,7,2017-01-01,2017-12-31
254,280,7,2017-01-01,2017-12-31
1014,1269,7,2017-01-01,2017-12-31
3689,3700,7,2017-01-01,2017-12-31
3663,3611,7,2017-01-01,2017-12-31
4042,4011,7,2017-01-01,2017-12-31
4066,4017,7,2017-01-01,2017-12-31
4359,4384,7,2017-01-01,2017-12-31
4373,4399,7,2017-01-01,2017-12-31
4059,4309,7,2017-01-01,2017-12-31
4046,4321,7,2017-01-01,2017-12-31
4646,4632,7,2017-01-01,2017-12-31
2867,2783,7,2017-01-01,2017-12-31
2963,2273,7,2017-01-01,2017-12-31
1447,5100,7,2017-01-01,2017-12-31
3220,848,7,2017-01-01,2017-12-31
6075,6064,7,2017-01-01,2017-12-31
6071,6017,7,2017-01-01,2017-12-31
6889,6832,7,2017-01-01,2017-12-31
5653,4737,7,2017-01-01,2017-12-31
7082,3590,7,2017-01-01,2017-12-31
4468,8158,7,2017-01-01,2017-12-31
5911,3330,7,2017-01-01,2017-12-31
3249,5058,7,2017-01-01,2017-12-31
10352,4249,7,2017-01-01,2017-12-31
241,7579,7,2017-01-01,2017-12-31
2201,3117,7,2017-01-01,2017-12-31
1562,2097,7,2017-01-01,2017-12-31
4037,3405,7,2017-01-01,2017-12-31
8810,2588,7,2017-01-01,2017-12-31
1347,1398,7,2017-01-01,2017-12-31
763,292,7,2017-01-01,2017-12-31
915,1482,7,2017-01-01,2017-12-31
2941,4066,7,2017-01-01,2017-12-31
5769,5734,7,2017-01-01,2017-12-31
5330,4820,7,2017-01-01,2017-12-31
3322,2000,7,2017-01-01,2017-12-31
5962,5905,7,2017-01-01,2017-12-31
6075,6069,7,2017-01-01,2017-12-31
6825,6854,7,2017-01-01,2017-12-31
6418,8093,7,2017-01-01,2017-12-31
3734,3405,7,2017-01-01,2017-12-31
2926,1078,7,2017-01-01,2017-12-31
2926,7605,7,2017-01-01,2017-12-31
5812,592,7,2017-01-01,2017-12-31
9030,9069,7,2017-01-01,2017-12-31
6622,7222,7,2017-01-01,2017-12-31
191,4034,7,2017-01-01,2017-12-31
10396,10397,7,2017-01-01,2017-12-31
10785,10796,7,2017-01-01,2017-12-31
6447,1475,7,2017-01-01,2017-12-31
8562,7747,7,2017-01-01,2017-12-31
6208,8684,7,2017-01-01,2017-12-31
3309,1074,7,2017-01-01,2017-12-31
13492,2068,7,2017-01-01,2017-12-31
6733,8556,7,2017-01-01,2017-12-31
183,13221,7,2017-01-01,2017-12-31
215,275,7,2017-01-01,2017-12-31
760,364,7,2017-01-01,2017-12-31
2248,2245,7,2017-01-01,2017-12-31
2531,2570,7,2017-01-01,2017-12-31
4083,1666,7,2017-01-01,2017-12-31
5982,5919,7,2017-01-01,2017-12-31
5481,3544,7,2017-01-01,2017-12-31
3576,6017,7,2017-01-01,2017-12-31
2501,5792,7,2017-01-01,2017-12-31
1700,4897,7,2017-01-01,2017-12-31
8960,8948,7,2017-01-01,2017-12-31
5612,8257,7,2017-01-01,2017-12-31
1378,6548,7,2017-01-01,2017-12-31
6857,6725,7,2017-01-01,2017-12-31
9665,9676,7,2017-01-01,2017-12-31
3223,3090,7,2017-01-01,2017-12-31
300,9634,7,2017-01-01,2017-12-31
5096,9665,7,2017-01-01,2017-12-31
8260,2354,7,2017-01-01,2017-12-31
8262,2354,7,2017-01-01,2017-12-31
6729,4451,7,2017-01-01,2017-12-31
10115,9366,7,2017-01-01,2017-12-31
1462,6032,7,2017-01-01,2017-12-31
4275,5356,7,2017-01-01,2017-12-31
2857,17,7,2017-01-01,2017-12-31
11883,6777,7,2017-01-01,2017-12-31
741,11871,7,2017-01-01,2017-12-31
1030,9992,7,2017-01-01,2017-12-31
6532,9749,7,2017-01-01,2017-12-31
5101,8552,7,2017-01-01,2017-12-31
482,5710,7,2017-01-01,2017-12-31
730,706,7,2017-01-01,2017-12-31
2271,2241,7,2017-01-01,2017-12-31
2426,2480,7,2017-01-01,2017-12-31
2734,2717,7,2017-01-01,2017-12-31
205,606,7,2017-01-01,2017-12-31
3919,3947,7,2017-01-01,2017-12-31
3994,3967,7,2017-01-01,2017-12-31
5478,5423,7,2017-01-01,2017-12-31
5431,5423,7,2017-01-01,2017-12-31
4674,6063,7,2017-01-01,2017-12-31
6478,6474,7,2017-01-01,2017-12-31
3295,3963,7,2017-01-01,2017-12-31
5795,5911,7,2017-01-01,2017-12-31
5911,1569,7,2017-01-01,2017-12-31
4076,5096,7,2017-01-01,2017-12-31
8904,8995,7,2017-01-01,2017-12-31
8289,1646,7,2017-01-01,2017-12-31
441,7868,7,2017-01-01,2017-12-31
1493,8045,7,2017-01-01,2017-12-31
5509,7662,7,2017-01-01,2017-12-31
8037,2886,7,2017-01-01,2017-12-31
9777,9758,7,2017-01-01,2017-12-31
10368,10346,7,2017-01-01,2017-12-31
11275,8165,7,2017-01-01,2017-12-31
1429,7590,7,2017-01-01,2017-12-31
871,10837,7,2017-01-01,2017-12-31
10196,2408,7,2017-01-01,2017-12-31
926,9366,7,2017-01-01,2017-12-31
1591,7661,7,2017-01-01,2017-12-31
8057,13571,7,2017-01-01,2017-12-31
183,7721,7,2017-01-01,2017-12-31
183,10067,7,2017-01-01,2017-12-31
8446,356,7,2017-01-01,2017-12-31
2498,2437,7,2017-01-01,2017-12-31
2669,2672,7,2017-01-01,2017-12-31
684,3123,7,2017-01-01,2017-12-31
3661,3655,7,2017-01-01,2017-12-31
4316,4353,7,2017-01-01,2017-12-31
4353,4052,7,2017-01-01,2017-12-31
1666,2717,7,2017-01-01,2017-12-31
5498,1484,7,2017-01-01,2017-12-31
798,3238,7,2017-01-01,2017-12-31
6063,6016,7,2017-01-01,2017-12-31
6956,6930,7,2017-01-01,2017-12-31
5792,2501,7,2017-01-01,2017-12-31
2556,5946,7,2017-01-01,2017-12-31
625,3330,7,2017-01-01,2017-12-31
8596,3837,7,2017-01-01,2017-12-31
6052,8411,7,2017-01-01,2017-12-31
4514,8542,7,2017-01-01,2017-12-31
9619,5683,7,2017-01-01,2017-12-31
1849,2231,7,2017-01-01,2017-12-31
7560,2231,7,2017-01-01,2017-12-31
7162,9282,7,2017-01-01,2017-12-31
3064,382,7,2017-01-01,2017-12-31
10819,10806,7,2017-01-01,2017-12-31
3677,1164,7,2017-01-01,2017-12-31
5696,3432,7,2017-01-01,2017-12-31
4827,10089,7,2017-01-01,2017-12-31
758,712,7,2017-01-01,2017-12-31
970,947,7,2017-01-01,2017-12-31
761,797,7,2017-01-01,2017-12-31
876,888,7,2017-01-01,2017-12-31
873,821,7,2017-01-01,2017-12-31
716,1023,7,2017-01-01,2017-12-31
3937,3998,7,2017-01-01,2017-12-31
1637,497,7,2017-01-01,2017-12-31
4223,4248,7,2017-01-01,2017-12-31
184,477,7,2017-01-01,2017-12-31
5414,5499,7,2017-01-01,2017-12-31
5494,4373,7,2017-01-01,2017-12-31
774,2074,7,2017-01-01,2017-12-31
5423,6097,7,2017-01-01,2017-12-31
1643,1598,7,2017-01-01,2017-12-31
6668,6622,7,2017-01-01,2017-12-31
4135,1735,7,2017-01-01,2017-12-31
2134,2271,7,2017-01-01,2017-12-31
7645,4550,7,2017-01-01,2017-12-31
95,1635,7,2017-01-01,2017-12-31
157,1266,7,2017-01-01,2017-12-31
9988,9992,7,2017-01-01,2017-12-31
174,3002,7,2017-01-01,2017-12-31
4496,4650,7,2017-01-01,2017-12-31
1343,8165,7,2017-01-01,2017-12-31
258,3223,7,2017-01-01,2017-12-31
9282,10833,7,2017-01-01,2017-12-31
7679,6548,7,2017-01-01,2017-12-31
9152,8348,7,2017-01-01,2017-12-31
1042,1095,7,2017-01-01,2017-12-31
724,1095,7,2017-01-01,2017-12-31
2264,2288,7,2017-01-01,2017-12-31
3589,3540,7,2017-01-01,2017-12-31
3787,3702,7,2017-01-01,2017-12-31
2153,218,7,2017-01-01,2017-12-31
910,2992,7,2017-01-01,2017-12-31
2783,1484,7,2017-01-01,2017-12-31
407,1818,7,2017-01-01,2017-12-31
1818,2759,7,2017-01-01,2017-12-31
5620,5612,7,2017-01-01,2017-12-31
4373,5440,7,2017-01-01,2017-12-31
5793,5736,7,2017-01-01,2017-12-31
670,3587,7,2017-01-01,2017-12-31
6016,6063,7,2017-01-01,2017-12-31
6001,6075,7,2017-01-01,2017-12-31
1444,147,7,2017-01-01,2017-12-31
6930,6908,7,2017-01-01,2017-12-31
8089,8093,7,2017-01-01,2017-12-31
4125,5073,7,2017-01-01,2017-12-31
3801,288,7,2017-01-01,2017-12-31
187,5572,7,2017-01-01,2017-12-31
8995,8979,7,2017-01-01,2017-12-31
7866,1635,7,2017-01-01,2017-12-31
6972,3758,7,2017-01-01,2017-12-31
3758,6972,7,2017-01-01,2017-12-31
10397,10334,7,2017-01-01,2017-12-31
